NDST2, 12237, -2.281017
TTC30B, 19070, -2.281625
TANK, 17872, -2.282052
SLC16A5, 16693, -2.282927
DMD, 5207, -2.283499
METRNL, 11410, -2.283555
MRPL1, 11733, -2.283729
LSM3, 10957, -2.284310
SLC25A20, 16767, -2.285030
BZRPL1, 1999, -2.285235
CTNNA1, 4619, -2.286236
DMRTC1B, 5218, -2.286442
RP11-666A20.1, 15717, -2.286778
RAB21, 14963, -2.286812
SLC18A3, 16709, -2.287497
DBN1, 4877, -2.288083
TMEM145, 18399, -2.288090
GAL3ST3, 6964, -2.288186
KLHL21, 9263, -2.288322
JUB, 8842, -2.289065
ZNF711, 20578, -2.289183
RP11-141M3.1, 15619, -2.289561
MAPKAPK2, 11199, -2.289940
APOPT1, 1205, -2.290128
TMPRSS2, 18594, -2.290445
C2orf69, 2716, -2.290578
HSH2D, 8257, -2.291895
TMEM116, 18369, -2.291921
ENHO, 5779, -2.292210
FLT4, 6694, -2.293342
EEF2K, 5582, -2.293554
HOXC11, 8160, -2.293863
SLC27A2, 16812, -2.294845
CHST9, 3982, -2.295892
PYCRL, 14911, -2.296840
WDR78, 19754, -2.297022
SEPHS2, 16336, -2.297184
RPS6KB2, 15919, -2.298541
HS2ST1, 8214, -2.298570
NDST4, 12239, -2.300151
GOSR1, 7361, -2.300681
MYCNOS, 11997, -2.300956
MAPK3, 11189, -2.301042
NANS, 12128, -2.301310
CD79B, 3617, -2.301315
DENND1A, 5041, -2.301413
C8orf42, 2992, -2.301847
PCDHGA6, 13574, -2.302191
LRRN4, 10938, -2.303725
LOC100287590, 10123, -2.303785
CROCCP3, 4476, -2.303843
ID3, 8353, -2.303902
C2orf84, 2730, -2.305371
ARMC4, 1339, -2.306912
ZNF154, 20187, -2.307793
ARHGAP5, 1271, -2.308005
IL4R, 8564, -2.308026
SPAST, 17311, -2.308085
RALGPS1, 15072, -2.308564
CTNNA2, 4620, -2.309063
ARHGEF15, 1283, -2.309357
ETV3L, 5946, -2.309631
CCDC57, 3403, -2.311249
RP11-196D18.6, 15631, -2.312292
RUNDC2A, 16011, -2.312397
ADRBK2, 658, -2.312688
RNF180, 15526, -2.313128
SENP5, 16328, -2.313162
DVL1, 5483, -2.313607
LAP3, 9526, -2.313966
LOC728148, 10673, -2.314211
PSMD9, 14751, -2.314400
SIGLEC10, 16590, -2.314401
DCAF7, 4893, -2.314415
MRPS36, 11806, -2.315037
FAM188B, 6198, -2.315228
POM121L1P, 14275, -2.315559
FOSB, 6738, -2.315629
ZNF876P, 20672, -2.315719
LOC729046, 10712, -2.316609
IFITM5, 8394, -2.317493
LOC100128416, 9891, -2.317537
REST, 15299, -2.318264
NPM3, 12584, -2.318324
SIGLEC14, 16593, -2.318619
LOC441528, 10499, -2.318632
COL2A1, 4266, -2.318649
CRIM1, 4452, -2.318912
FBXO43, 6457, -2.318932
NUMA1, 12752, -2.319302
NOS1AP, 12534, -2.320005
RBM5, 15201, -2.320009
NLGN1, 12454, -2.320491
LOC440311, 10481, -2.321522
PTPN13, 14831, -2.322498
NFATC4, 12352, -2.323018
RNASEL, 15479, -2.323838
TBC1D26, 17943, -2.324311
CD163L1, 3547, -2.324535
PLRG1, 14132, -2.324919
TNFRSF10D, 18632, -2.325306
GBX1, 7049, -2.325436
C6orf10, 2861, -2.325548
PPP1R13B, 14397, -2.325645
LOC343052, 10390, -2.325665
BCORL1, 1784, -2.326506
SLC41A1, 16916, -2.326661
POLH, 14234, -2.327500
TAAR8, 17820, -2.327698
PRKD2, 14566, -2.327978
AKR1CL2, 787, -2.327984
ZCCHC13, 20031, -2.328002
FLJ38723, 6665, -2.328450
PMCH, 14157, -2.328451
MT1F, 11864, -2.328711
LINC00313, 9771, -2.329530
RNF185, 15530, -2.329722
CST2, 4564, -2.330540
MBOAT1, 11271, -2.331114
HNRNPAB, 8108, -2.331533
CCR5, 3521, -2.332216
CENPB, 3797, -2.332302
SENP6, 16329, -2.332825
NCRNA00085, 12219, -2.332910
FLJ23867, 6643, -2.332939
MPDU1, 11679, -2.333305
IL21, 8535, -2.334442
RNF11, 15487, -2.334631
OR4D11, 13058, -2.334887
WDR33, 19707, -2.335020
LINC00115, 9735, -2.335199
SEMA5B, 16317, -2.335307
ICAM3, 8343, -2.335316
SMS, 17108, -2.335617
ITGB3BP, 8770, -2.335876
PATZ1, 13493, -2.336207
PIK3C2A, 13933, -2.336498
TBC1D3E, 17950, -2.336522
SNX29, 17206, -2.337124
OR5I1, 13165, -2.337625
LOC100287572, 10122, -2.337782
MYH3, 12012, -2.338204
GPR82, 7501, -2.338399
GAS5, 7016, -2.338533
SFTA3, 16474, -2.338740
SLC5A5, 16955, -2.338974
APOA2, 1174, -2.339109
OR13H1, 12946, -2.339480
TCF25, 18022, -2.339646
ZNF652, 20525, -2.340029
KRT81, 9387, -2.340359
LOC390705, 10419, -2.340553
TRAF7, 18805, -2.340733
SLC13A3, 16675, -2.341985
DMWD, 5221, -2.342957
NFATC2, 12349, -2.343028
PCDH11X, 13527, -2.343363
RSAD1, 15962, -2.345605
CPA1, 4365, -2.345832
ZNHIT2, 20684, -2.345874
FAM71E2, 6306, -2.346074
NDOR1, 12230, -2.346152
SUB1, 17691, -2.346181
DNAH17, 5230, -2.346700
LRRC7, 10919, -2.346874
KCTD4, 8987, -2.347430
TMEM9, 18567, -2.347515
ZFP42, 20100, -2.347736
NR0B1, 12608, -2.347941
HOXB13, 8150, -2.348532
DHRS1, 5102, -2.348604
LHB, 9671, -2.348728
LCE1E, 9568, -2.349263
ANKRD60, 1032, -2.349900
G0S2, 6902, -2.351068
OR11G2, 12928, -2.351122
LOC729088, 10713, -2.351252
ANGEL2, 943, -2.351377
C21orf116, 2630, -2.352146
SARM1, 16114, -2.352388
CEP97, 3833, -2.352416
RRAGC, 15939, -2.355683
IRF6, 8709, -2.355891
FAM135B, 6122, -2.356189
CD37, 3588, -2.356303
ROMO1, 15589, -2.356885
EBPL, 5536, -2.356948
BTBD9, 1964, -2.357330
NGFRAP1, 12385, -2.357402
RNF5, 15561, -2.358422
LOC340947, 10386, -2.358650
MYST4, 12082, -2.359016
SLC25A27, 16774, -2.359334
ZNF660, 20530, -2.359905
AQP8, 1224, -2.360096
HUS1, 8320, -2.360357
KRT16, 9343, -2.360555
GPR183, 7467, -2.361152
CARD8, 3225, -2.361918
AFF4, 676, -2.361977
COTL1, 4338, -2.363842
SUMF1, 17716, -2.364277
TRIM26, 18862, -2.364341
LOC100287260, 10108, -2.364749
UTP20, 19504, -2.364920
NMRAL1, 12493, -2.365256
JAK1, 8812, -2.365753
MS4A2, 11821, -2.365975
OR4K2, 13074, -2.367164
C22orf39, 2670, -2.367261
BAT4, 1718, -2.367350
TLCD2, 18276, -2.367370
RHEB, 15391, -2.367371
C6orf146, 2882, -2.367622
FAM83C, 6334, -2.368176
C7orf50, 2955, -2.368507
IL9R, 8576, -2.368529
ATP6V1C2, 1574, -2.368758
SLC38A5, 16895, -2.369182
TOR1AIP2, 18725, -2.369301
TGM3, 18167, -2.369684
C1orf113, 2463, -2.370394
VPS8, 19627, -2.370471
LASS1, 9542, -2.370875
HTRA3, 8316, -2.371089
PCDH17, 13531, -2.371279
TNFRSF10A, 18629, -2.371785
SLC35E1, 16872, -2.371798
CALM2, 3157, -2.371879
IPO8, 8668, -2.372200
ADAM33, 561, -2.372332
TROVE2, 18946, -2.372946
BAIAP2, 1696, -2.372979
NOB1, 12504, -2.373327
INTS4L1, 8649, -2.373404
KIDINS220, 9157, -2.373978
TRPS1, 18965, -2.373994
LOC100128598, 9894, -2.374663
HPS5, 8191, -2.375811
SLC25A18, 16764, -2.375966
C3orf75, 2778, -2.376242
PSMG4, 14760, -2.376368
IQCF5, 8681, -2.376741
FHIT, 6584, -2.377245
IL22RA2, 8539, -2.378418
TAF12, 17840, -2.378477
LOC100287122, 10102, -2.378560
LY75, 11000, -2.379114
PPM1E, 14379, -2.379284
LOC100288083, 10149, -2.379353
RSF1, 15967, -2.379366
SURF1, 17732, -2.379675
TCP10, 18040, -2.379865
FOXN3, 6772, -2.380260
FAM161A, 6153, -2.381166
PCDHGA9, 13577, -2.381540
C19orf29, 2390, -2.381680
BRI3, 1920, -2.382033
LCE1C, 9566, -2.382502
MLX, 11589, -2.384849
LOC653340, 10645, -2.385439
CPSF4, 4405, -2.385601
SAP18, 16104, -2.385721
BHLHE23, 1822, -2.386121
MYOG, 12067, -2.386589
SLC15A1, 16680, -2.388004
TNKS, 18667, -2.388736
ZYG11A, 20732, -2.388848
PTP4A2, 14820, -2.389578
CICP8, 3997, -2.389947
SEC24B, 16278, -2.390005
NIT2, 12424, -2.390128
AP000345.1, 1087, -2.390170
TNRC6B, 18689, -2.390651
UBAP1L, 19233, -2.391684
PTGS1, 14804, -2.391793
PTRHD1, 14869, -2.392131
TRIM41, 18878, -2.392495
SOD2, 17230, -2.392597
LOC100132062, 10018, -2.393093
ZNF354B, 20317, -2.394745
AMBN, 899, -2.395372
STATH, 17600, -2.395644
EPB41L4A, 5818, -2.396154
RLBP1L1, 15450, -2.396488
SERPINB4, 16391, -2.396799
AC010203.2, 183, -2.397208
MRGPRX4, 11728, -2.397251
SFXN1, 16479, -2.397556
C4ORF52, 2787, -2.397908
BUD13, 1992, -2.399236
ZDHHC7, 20069, -2.399375
FAM115C, 6079, -2.399455
LRRC8A, 10921, -2.399804
LIN9, 9727, -2.400074
DKFZP434I0714, 5163, -2.400092
PPP1R12B, 14396, -2.400506
RPGR, 15790, -2.400559
OR52E6, 13119, -2.401006
HFM1, 7899, -2.401771
C3orf78, 2780, -2.402215
HIF1A, 7921, -2.402252
DIRC1, 5151, -2.402533
ALLC, 869, -2.402640
CLEC11A, 4073, -2.402799
MBIP, 11263, -2.402801
CXorf64, 4730, -2.402817
AC125232.1, 372, -2.403016
AC013553.2, 217, -2.403855
COL3A1, 4267, -2.404445
FBXL5, 6427, -2.404889
MAPKBP1, 11202, -2.405219
LOC643630, 10540, -2.405708
TBX22, 17986, -2.405723
RBM15, 15173, -2.405736
CLN5, 4122, -2.406940
CSHL1, 4530, -2.407815
OR10J5, 12914, -2.408010
LOC100132351, 10029, -2.408637
CLLU1, 4118, -2.408758
EEF1E1, 5579, -2.410318
FCER1A, 6480, -2.410599
CCDC142, 3350, -2.410646
ZNF257, 20251, -2.411586
SPC25, 17337, -2.411603
LIAS, 9689, -2.411734
KIAA0391, 9049, -2.412341
TMEM110, 18366, -2.412460
IL17RD, 8509, -2.413451
FP588, 6787, -2.413502
UCN2, 19326, -2.414891
WIPF3, 19797, -2.415143
PPP2R5D, 14440, -2.415557
GLRA1, 7232, -2.415664
VMAC, 19582, -2.416127
WFDC11, 19776, -2.416142
PAX8, 13502, -2.416322
AC138028.2, 396, -2.416658
TSSC1, 19037, -2.417321
PDLIM3, 13700, -2.417806
CPLX2, 4381, -2.419135
SLC17A8, 16705, -2.419624
C17orf82, 2350, -2.420046
HEPH, 7869, -2.420295
ATR, 1600, -2.421420
CLIC5, 4106, -2.421431
SPIRE2, 17385, -2.421604
GLRA4, 7235, -2.421737
GRINL1A, 7577, -2.422038
SAR1B, 16112, -2.422265
LRRCC1, 10927, -2.422835
AC008875.1, 169, -2.422911
AC020663.1, 231, -2.422972
ZNF629, 20513, -2.423297
C14orf147, 2198, -2.423940
AC004790.2, 127, -2.424087
RP11-834C11.3, 15727, -2.424955
TOB2, 18696, -2.426035
DMTF1, 5220, -2.426040
TSPYL2, 19032, -2.426652
SH3BGR, 16522, -2.428035
BBC3, 1728, -2.429014
NDRG4, 12235, -2.429209
DEFB136, 5033, -2.429210
LOC595101, 10518, -2.430135
NEO1, 12320, -2.430264
LOC100287911, 10140, -2.430303
HERPUD2, 7879, -2.430595
C1orf177, 2499, -2.430599
ERC2, 5874, -2.431542
EXOC7, 5977, -2.432214
ODZ4, 12838, -2.432503
CASZ1, 3260, -2.432775
DNAJB7, 5254, -2.432874
UBE2J1, 19256, -2.433719
C6orf81, 2922, -2.434068
DDX27, 4971, -2.434084
NME3, 12484, -2.434614
LOC646808, 10598, -2.434774
LMTK3, 9862, -2.434806
ZNF197, 20211, -2.434986
GNPAT, 7323, -2.435028
RP1-215K18.2, 15605, -2.435104
PPP1R3C, 14416, -2.435407
CCR7, 3523, -2.435907
USP16, 19445, -2.436891
CYP2C9, 4785, -2.436894
C16orf89, 2304, -2.436979
SRP54, 17470, -2.436996
GORASP1, 7359, -2.438413
PSMA7, 14717, -2.440917
MGEA5, 11495, -2.441442
C10orf26, 2028, -2.441974
RASL10A, 15134, -2.441982
CHIA, 3916, -2.442387
HDHD3, 7838, -2.442502
TFDP1, 18133, -2.442570
LOC100290528, 10245, -2.442827
PRMT2, 14585, -2.443165
AANAT, 24, -2.443179
MEF2BNB, 11372, -2.443509
PLUNC, 14141, -2.443616
CACNA1H, 3116, -2.443631
ZNF766, 20607, -2.444751
TPH1, 18756, -2.444856
TRPC3, 18950, -2.445389
PCDH7, 13537, -2.445390
ZNF423, 20351, -2.445756
PLA2G4D, 14031, -2.446438
MGC9913, 11494, -2.447008
HNRNPA0, 8102, -2.447074
HS6ST2, 8223, -2.447286
PRB1, 14489, -2.447336
C19orf54, 2409, -2.447409
HOXD11, 8171, -2.447572
ERGIC1, 5887, -2.448627
GNB2L1, 7301, -2.448876
HIST2H2AB, 7999, -2.449755
TMEM41B, 18512, -2.449928
ANXA2P1, 1071, -2.450340
ANKRD43, 1017, -2.450708
HHEX, 7908, -2.450826
BRS3, 1932, -2.451481
OR51Q1, 13106, -2.451548
CDC42EP4, 3664, -2.451619
LOC100133475, 10064, -2.451686
MSI1, 11838, -2.452234
APOL6, 1200, -2.452719
CDH3, 3699, -2.452719
C7orf46, 2952, -2.454611
NUP43, 12767, -2.454851
USH1G, 19433, -2.455371
VSX1, 19641, -2.455506
NAALAD2, 12098, -2.456118
AC087309.1, 300, -2.456520
WDR40B, 19715, -2.456827
SCN4B, 16198, -2.457019
CCND3, 3495, -2.459878
BPGM, 1892, -2.459950
WASF2, 19666, -2.460007
MAPKAP1, 11198, -2.460375
OR10J8P, 12915, -2.460451
KRTAP19-5, 9427, -2.460513
LOC728701, 10698, -2.460830
YTHDF3, 19940, -2.460895
LOC728407, 10681, -2.461036
BTG2, 1971, -2.461055
LOC644613, 10559, -2.461482
CKLF, 4023, -2.461676
ARHGAP17, 1257, -2.463267
CAPN14, 3199, -2.463920
LOC644422, 10556, -2.464156
KRTAP5-8, 9469, -2.464912
NKX3-1, 12448, -2.465438
GRM5, 7591, -2.466068
MERTK, 11398, -2.467571
RP11-332P22.1, 15655, -2.467623
NODAL, 12511, -2.467871
C16orf11, 2268, -2.468252
CLK1, 4113, -2.468465
KRTAP4-3, 9453, -2.468545
SFT2D1, 16469, -2.468589
KRT74, 9380, -2.469016
NOX1, 12549, -2.469208
TAS2R45, 17908, -2.469414
C14orf50, 2228, -2.469929
RP11-422J8.1, 15675, -2.470233
BOD1L, 1884, -2.470449
MT1H, 11866, -2.471114
CXXC11, 4706, -2.471259
C1orf88, 2558, -2.471578
LIFR, 9691, -2.472339
ZMAT3, 20145, -2.472417
PSMD10, 14739, -2.473159
TTTY9B, 19129, -2.473194
OR2A14, 12982, -2.473785
KRTAP1-3, 9398, -2.473804
CCDC112, 3323, -2.474228
LENEP, 9627, -2.474949
ZDHHC1, 20049, -2.474969
IL1R1, 8524, -2.475628
CXCL16, 4692, -2.477072
TMEM41A, 18511, -2.477387
OR5V1, 13185, -2.477528
LOC100131582, 9997, -2.477923
CENPJ, 3803, -2.478816
ZNF100, 20165, -2.479624
LOC100131699, 9999, -2.479680
SLC25A37, 16785, -2.479842
IGFBP7, 8444, -2.479979
PRPS1L1, 14630, -2.480768
PDZK1, 13726, -2.480999
LY6G6F, 10997, -2.482540
HOXC4, 8163, -2.482988
S100A3, 16049, -2.483723
YWHAQ, 19945, -2.483834
FLJ40536, 6670, -2.484203
VCAM1, 19541, -2.484411
PFDN5, 13778, -2.484943
TBC1D2B, 17947, -2.485040
CHKA, 3921, -2.485043
CTRC, 4634, -2.485477
AIMP1, 748, -2.485815
OR8U9, 13254, -2.486198
HNRNPH2, 8114, -2.486424
KRTAP10-1, 9401, -2.486884
C8orf44, 2993, -2.486996
CYB5B, 4739, -2.487002
COLQ, 4290, -2.487847
EFHB, 5598, -2.488103
LRCH2, 10824, -2.488952
EFR3A, 5611, -2.489096
FAM95B1, 6356, -2.489289
ZSCAN12P1, 20707, -2.489490
ALPP, 885, -2.489580
ZNF268, 20259, -2.489872
PLBD2, 14054, -2.490506
LOC401777, 10459, -2.491101
MT4, 11872, -2.491390
RAB2B, 14973, -2.491735
ZNF43, 20356, -2.493182
NPFFR1, 12571, -2.494964
CD74, 3615, -2.495612
LGALS12, 9647, -2.495951
WNT16, 19812, -2.496124
RGL2, 15345, -2.496383
C11orf92, 2107, -2.496445
GBAS, 7038, -2.496519
DPYSL5, 5385, -2.497009
PLA2R1, 14037, -2.497450
SPAG16, 17289, -2.497777
EIF2B3, 5656, -2.497984
NWD1, 12783, -2.498411
UNC93B3, 19390, -2.498436
G3BP1, 6904, -2.498512
KRTAP6-1, 9471, -2.498950
TNFRSF8, 18648, -2.499074
SH3BP4, 16528, -2.499499
RHOA, 15394, -2.499657
CEP120, 3814, -2.499755
HAP1, 7753, -2.499773
ABHD6, 96, -2.499798
RNF166, 15520, -2.500372
LYPD2, 11012, -2.500475
SPEG, 17351, -2.500909
SLC4A2, 16941, -2.501108
CCDC42B, 3390, -2.501503
RP11-844P9.2, 15729, -2.502698
HEATR7B1, 7849, -2.502715
C2orf88, 2732, -2.503110
CYP2B7P1, 4781, -2.503575
FAM129C, 6109, -2.503675
USP35, 19468, -2.503787
HDGFL1, 7835, -2.503806
SALL3, 16083, -2.504667
C4orf7, 2817, -2.504923
BMPR1A, 1868, -2.505130
COQ9, 4328, -2.505557
WDR49, 19726, -2.505774
ATP6AP2, 1560, -2.505931
RNFT1, 15566, -2.507689
OR3A1, 13040, -2.508676
XXBAC-BPG308K3.6, 19898, -2.508812
DLX6, 5201, -2.509119
LDHB, 9607, -2.509135
GAL3ST1, 6962, -2.509433
ESYT2, 5931, -2.509859
C20orf79, 2622, -2.510053
ZBED2, 19962, -2.510060
IRGM, 8714, -2.510539
C6orf221, 2903, -2.510994
PTGER4P2, 14794, -2.511130
LCE5A, 9580, -2.511842
ALCAM, 822, -2.511965
H3F3B, 7735, -2.512042
PLEKHH2, 14106, -2.512094
MAML3, 11117, -2.512469
KANK4, 8853, -2.512568
LOC100129361, 9919, -2.513545
LOC441228, 10495, -2.514560
GAB4, 6914, -2.514878
TAZ, 17923, -2.515144
SNX1, 17187, -2.515284
EVX1, 5961, -2.515522
ELK4, 5719, -2.516226
MGC42157, 11488, -2.516493
LRP6, 10853, -2.516574
ACTG1, 505, -2.516653
MAD2L2, 11053, -2.516688
EPS8L1, 5858, -2.516730
TNFRSF12A, 18635, -2.517698
SLC17A1, 16698, -2.517747
NPS, 12592, -2.517815
CABP2, 3103, -2.518186
ADAMTS18, 576, -2.519483
C10orf134, 2021, -2.519659
SSRP1, 17510, -2.519709
OR4N2, 13079, -2.520302
LOC392555, 10429, -2.520769
DYNC1H1, 5489, -2.520910
C12orf60, 2146, -2.521272
C19orf55, 2410, -2.521460
CNGA2, 4175, -2.521771
PODN, 14210, -2.521951
LCE2D, 9573, -2.522468
OR4A16, 13044, -2.523119
AC025627.16, 254, -2.523547
DLEU2, 5178, -2.523903
SLC15A2, 16681, -2.523908
KPNB1, 9325, -2.524003
LTV1, 10981, -2.524432
HISPPD2A, 7943, -2.525061
SEZ6L, 16434, -2.525063
ASB10, 1402, -2.525097
EOMES, 5808, -2.526924
B3GALTL, 1650, -2.527040
C3orf23, 2747, -2.527110
AC106739.1, 347, -2.527908
PPIB, 14361, -2.527960
PIGS, 13921, -2.528045
ABLIM1, 104, -2.528348
HLA-DQA1, 8029, -2.528478
LMLN, 9849, -2.528722
ABI3, 100, -2.528974
TBXA2R, 17992, -2.529214
INPP4B, 8622, -2.529366
CSF1, 4518, -2.529521
NDUFA1, 12240, -2.529645
P4HA1, 13366, -2.530111
Z83826.4, 19950, -2.530437
LONP2, 10788, -2.530554
SEC14L1, 16264, -2.531549
MAS1L, 11234, -2.531829
KCNIP1, 8911, -2.532049
CREB3L2, 4435, -2.532388
UBE2U, 19272, -2.532395
CIRBP-AS1, 4007, -2.533330
SPTLC1, 17435, -2.533411
ELF4, 5715, -2.533775
AC092070.4, 310, -2.533860
ZDHHC23, 20063, -2.534071
TCTN3, 18054, -2.534130
TBC1D13, 17929, -2.534919
HIST2H3A, 8004, -2.535161
NIPSNAP3B, 12421, -2.535804
KIAA0317, 9043, -2.536024
PLXNA4, 14148, -2.536107
TET2, 18103, -2.536337
DCT, 4920, -2.536500
LOC158696, 10322, -2.536921
RAB11B, 14947, -2.536933
LETM1, 9641, -2.537186
PHACTR4, 13835, -2.537222
OSM, 13296, -2.537359
VMA21, 19581, -2.538438
KCNAB2, 8882, -2.538470
C16orf3, 2272, -2.538512
BSND, 1946, -2.538551
BLCAP, 1841, -2.538795
F5, 6015, -2.539065
OR12D2, 12934, -2.539070
CARHSP1, 3227, -2.539202
ZC3H12A, 20010, -2.539212
IGF2R, 8436, -2.541316
LOC643441, 10538, -2.541395
LOC100288128, 10152, -2.541518
ITSN1, 8801, -2.541549
ZFP90, 20105, -2.541557
PSMC5, 14736, -2.542468
PCMTD2, 13603, -2.542756
CLIC1, 4102, -2.542891
CSNK2A1, 4547, -2.543615
ZNF562, 20453, -2.544547
EP300, 5809, -2.544805
ZNF609, 20495, -2.544866
KCNG2, 8900, -2.545658
SLC43A1, 16919, -2.545753
PHF16, 13850, -2.548143
LILRA6, 9700, -2.548925
NGRN, 12387, -2.548984
OR7C2, 13220, -2.549229
CXorf39, 4720, -2.549348
EXD2, 5965, -2.549452
INTS10, 8644, -2.550126
OR4M1, 13077, -2.550296
ERCC8, 5883, -2.550950
OR13C2, 12937, -2.551074
PP2672, 14323, -2.551549
TAS1R1, 17889, -2.552496
HTN1, 8295, -2.552623
FASTKD1, 6388, -2.552991
KRTAP10-12, 9404, -2.553038
ODF2L, 12829, -2.553779
C2orf66, 2713, -2.553856
CLDN8, 4068, -2.553870
CD207, 3562, -2.554051
AC021860.1, 236, -2.554481
TRIM15, 18852, -2.554743
CCNL1, 3508, -2.555271
UFD1L, 19334, -2.555856
NOX3, 12550, -2.556196
CDC42SE1, 3666, -2.556380
AL109938.1, 803, -2.556677
LTBR, 10977, -2.557005
LOC646127, 10586, -2.557452
HMGB3, 8064, -2.557581
NUDT9, 12747, -2.557874
PRDX6, 14517, -2.558897
LRRC66, 10915, -2.559696
CSDE1, 4516, -2.560421
PGM2, 13822, -2.561273
CLSTN2, 4140, -2.561455
AP001931.1, 1104, -2.561456
CDS2, 3749, -2.561959
PIGZ, 13928, -2.562263
ROBO2, 15581, -2.562333
TRIM6, 18898, -2.562381
USP8, 19493, -2.563048
NDUFB6, 12266, -2.563406
ATP2C1, 1535, -2.563824
NT5C3, 12688, -2.564152
LOC100287484, 10117, -2.564412
CD82, 3620, -2.564777
CYP11B1, 4761, -2.565027
DND1, 5295, -2.565474
PXDNL, 14902, -2.565573
TRGV5, 18839, -2.565701
ADK, 634, -2.565859
PTGFR, 14798, -2.566881
VPREB3, 19596, -2.567055
RPSAP15, 15926, -2.568252
CEP57, 3825, -2.569043
BARX1, 1710, -2.569198
XRCC5, 19891, -2.569349
SPG11, 17356, -2.569420
CCT6P1, 3537, -2.569778
OR52I2, 13122, -2.570438
AP001011.3, 1099, -2.570444
ORMDL1, 13275, -2.570806
SMOC2, 17096, -2.570910
SAMD4A, 16093, -2.571295
COMMD3, 4294, -2.571727
NEK10, 12306, -2.573362
LOC648603, 10614, -2.573637
ENGASE, 5778, -2.573962
MED12, 11344, -2.574710
AC007510.1, 153, -2.574854
ATXN10, 1606, -2.575012
AIDA, 738, -2.575485
MTERFD2, 11885, -2.575619
KIF21A, 9174, -2.576089
ANGPTL1, 947, -2.576481
ZNF92, 20678, -2.576801
ESR1, 5922, -2.577163
ENAM, 5773, -2.577552
KRTAP10-6, 9409, -2.577576
LRP10, 10843, -2.577586
FBXL19-AS1, 6420, -2.577590
CHMP5, 3933, -2.577882
RAB35, 14980, -2.578130
RHAG, 15378, -2.578738
MAB21L1, 11044, -2.578815
LARS2, 9539, -2.579799
WDFY3-AS2, 19688, -2.579842
MOB1A, 11637, -2.580082
C6orf226, 2906, -2.580271
GATAD2A, 7028, -2.580842
ODF1, 12827, -2.580889
C20orf72, 2619, -2.581750
LOC100129775, 9934, -2.581834
UBE2F, 19252, -2.582029
RALA, 15068, -2.582259
TIMP4, 18258, -2.583696
SCGB1D1, 16172, -2.584279
SRGAP2C, 17460, -2.584485
ANP32B, 1057, -2.585274
TNFAIP3, 18623, -2.586029
PPBP, 14342, -2.586158
CMPK1, 4158, -2.586180
APOBEC3A, 1180, -2.586442
AC091152.2, 307, -2.587158
SLC35E4, 16874, -2.587458
BTN3A3, 1982, -2.587697
LOC727941, 10665, -2.587933
LOC100294100, 10280, -2.588121
SLC26A8, 16809, -2.588217
B4GALNT3, 1665, -2.588904
CDH11, 3684, -2.590116
CROCC, 4474, -2.590174
LY6G6D, 10995, -2.591638
COL27A1, 4263, -2.592156
LRRC28, 10874, -2.593066
SV2A, 17746, -2.593376
ALG1L2, 853, -2.593414
CCR2, 3518, -2.593502
C2orf78, 2725, -2.593641
CSNK1D, 4542, -2.594251
KRTAP10-8, 9411, -2.594271
ATBF1, 1469, -2.594373
USP26, 19457, -2.594418
S100A7A, 16054, -2.594741
AKT1, 793, -2.594837
CC2D1B, 3302, -2.594884
PROKR1, 14603, -2.595176
CCDC65, 3413, -2.595841
CD59, 3606, -2.596367
SRF, 17456, -2.596478
SMARCAD1, 17065, -2.596531
TAF15, 17842, -2.596595
CAPG, 3193, -2.596821
RELL1, 15282, -2.596829
ST6GAL2, 17548, -2.596987
MSRB2, 11851, -2.597298
VAMP8, 19522, -2.598052
HSPA4L, 8272, -2.598898
CXCL3, 4695, -2.599241
TRADD, 18794, -2.599617
ZNF449, 20374, -2.599673
CATSPER2P1, 3264, -2.599720
AHSA2, 735, -2.600026
FCGR2A, 6487, -2.600031
SRI, 17463, -2.600487
ZNF485, 20393, -2.601330
BRWD1-IT2, 1939, -2.601633
LY9, 11003, -2.602012
TALDO1, 17869, -2.602244
RBM27, 15185, -2.602314
DDX60L, 4995, -2.602903
ADIG, 630, -2.603195
HFE2, 7898, -2.603660
MMP12, 11605, -2.604445
PTMA, 14815, -2.604485
CHD7, 3903, -2.604665
PCM1, 13600, -2.604666
C7orf58, 2961, -2.605067
B3GNT6, 1658, -2.605157
LRRC8C, 10923, -2.605469
MYRIP, 12077, -2.605766
MYO9B, 12062, -2.605943
CDC42EP5, 3665, -2.606471
PYDC1, 14912, -2.606559
C16orf62, 2285, -2.606850
PHTF2, 13886, -2.607519
ALDH4A1, 836, -2.608109
CHRNB1, 3961, -2.608423
ESPL1, 5919, -2.608860
GALC, 6966, -2.609243
RFC1, 15310, -2.609889
POLR3GL, 14266, -2.610480
AC144830.1, 404, -2.610748
AKR7A2P1, 790, -2.610966
FOXF1, 6755, -2.611101
LOC100132261, 10024, -2.611313
PDXK, 13717, -2.612239
SRGAP1, 17458, -2.612300
LYZL1, 11033, -2.612535
EFTUD1, 5614, -2.612833
LTBP3, 10975, -2.613487
CYP4B1, 4803, -2.614137
SLC12A4, 16667, -2.614179
HN1, 8094, -2.614204
AC105391.2, 345, -2.614805
LDB1, 9601, -2.614889
KIAA1949, 9149, -2.615099
XPO1, 19880, -2.615246
MOGAT2, 11651, -2.615476
DPYD, 5380, -2.615521
LOC388237, 10398, -2.615609
