SLPI, 17045, -6.262904
ZNF608, 20494, -6.264621
CNGB1, 4178, -6.268110
PPP2R5A, 14437, -6.268852
EFEMP1, 5594, -6.270898
NOP56, 12531, -6.271108
SNX17, 17195, -6.272515
TOX4, 18731, -6.273942
METTL7A, 11426, -6.276170
C7orf42, 2948, -6.277914
ASB5, 1414, -6.281666
TRMT112, 18931, -6.282881
C11orf45, 2075, -6.285160
FAM205CP, 6218, -6.287733
CALM1, 3156, -6.291940
PNOC, 14196, -6.296288
MTMR9, 11915, -6.297490
RPS6KA6, 15917, -6.298027
TMED10P1, 18344, -6.300021
GAL3ST4, 6965, -6.300102
PLAC8L1, 14044, -6.301980
ABCB8, 56, -6.304032
HSPB1, 8277, -6.305012
USP12, 19441, -6.308659
ZNF613, 20498, -6.310216
PEF1, 13738, -6.311500
PLAC2, 14041, -6.311811
TMEM203, 18472, -6.313552
KLHL14, 9257, -6.313635
CDGAP, 3681, -6.319581
PSMC1P4, 14731, -6.319832
ALDOB, 843, -6.320292
C4orf19, 2791, -6.320699
FAM111A, 6071, -6.321930
SMAP1, 17059, -6.322817
CYP2C19, 4783, -6.324474
OTUB1, 13316, -6.324657
DERL3, 5063, -6.325162
TSR2, 19036, -6.325466
CD300A, 3576, -6.328625
ANGPTL1, 947, -6.328895
NTRK3, 12708, -6.332165
ENTPD1, 5799, -6.332193
S100A11, 16043, -6.334768
SLITRK1, 17034, -6.335580
FAM75A4, 6318, -6.336883
CNTNAP3B, 4226, -6.340153
NTRK2, 12707, -6.341236
HESX1, 7887, -6.341871
CRLF3, 4468, -6.342663
SALL4, 16084, -6.343349
SEPHS1P4, 16334, -6.344448
TBC1D13, 17929, -6.344867
FAM164C, 6158, -6.345175
TSG101, 18987, -6.347592
ATG2A, 1486, -6.348509
ITGB5, 8772, -6.349910
ARHGAP30, 1269, -6.350227
YARS2, 19907, -6.352020
LRFN1, 10829, -6.352324
SDC4, 16233, -6.354069
SPATA1, 17312, -6.360084
RRN3, 15949, -6.362059
C2orf65, 2712, -6.365577
FERMT1, 6525, -6.369439
TLR5, 18293, -6.370909
OLFM2, 12856, -6.372425
LINC00158, 9738, -6.374289
ABCG5, 81, -6.375329
LOC727869, 10661, -6.375574
MRPS21, 11793, -6.379288
C5orf43, 2841, -6.379709
MYO16, 12040, -6.380363
EIF3F, 5671, -6.383326
C15orf40, 2249, -6.383398
VANGL2, 19524, -6.384841
C11orf46, 2076, -6.384921
MFSD3, 11452, -6.384992
LOC400684, 10444, -6.385010
PSMD4, 14746, -6.387265
SP8, 17280, -6.387935
AC217773.2, 411, -6.388063
AURKAIP1, 1620, -6.388816
SCD5, 16163, -6.389365
CCNF, 3499, -6.389629
C6orf97, 2926, -6.391200
AC004863.6, 129, -6.392811
RPL31P11, 15836, -6.394228
RG9MTD1, 15339, -6.394365
C8orf40, 2990, -6.395009
RAB24, 14966, -6.395021
ACOT12, 459, -6.395809
SCUBE3, 16224, -6.400171
RUVBL2, 16023, -6.401687
METRNL, 11410, -6.402969
CHAF1B, 3884, -6.405462
EGR4, 5628, -6.407995
SF3B5, 16444, -6.408066
GUF1, 7692, -6.411137
C11orf70, 2093, -6.411211
EGR3, 5627, -6.413386
TAF9, 17860, -6.414391
MTMR12, 11906, -6.420308
THEG, 18193, -6.422587
CUTA, 4672, -6.422649
HIST2H2AA4, 7998, -6.424008
FAM134B, 6119, -6.424126
HEYL, 7896, -6.424474
TRIB1, 18844, -6.425155
ZNF280C, 20268, -6.427190
WNT7A, 19821, -6.432527
TSPY1, 19029, -6.433962
ETFDH, 5937, -6.434536
SEC61A2, 16284, -6.435835
NME1, 12481, -6.437441
LOC100290585, 10247, -6.441641
ZMYM1, 20151, -6.441993
CACNG1, 3127, -6.445768
RNF215, 15542, -6.447189
PGS1, 13831, -6.447990
C12orf44, 2133, -6.450093
CA8, 3094, -6.450691
DEPDC4, 5056, -6.454665
LTK, 10980, -6.456323
MAPK7, 11192, -6.460718
C9orf47, 3050, -6.461641
RP11-327J17.3, 15654, -6.461761
TP53I11, 18736, -6.469345
KIAA1524, 9121, -6.471705
PAFAH1B1, 13398, -6.473849
NID1, 12404, -6.474688
CARTPT, 3232, -6.475062
CHRNB1, 3961, -6.478570
AKR1C4, 785, -6.481607
C19orf57, 2411, -6.482219
BCAR3, 1745, -6.484543
EXOSC5, 5985, -6.484764
ZSCAN5A, 20716, -6.486241
AC112641.2, 359, -6.486831
CYP24A1, 4771, -6.487157
SCFD2, 16166, -6.489121
ARSA, 1374, -6.491713
FAM129B, 6108, -6.497547
LOC642909, 10529, -6.498490
FGL2, 6579, -6.500524
DSN1, 5417, -6.507739
ATP8A2, 1586, -6.508186
GPN2, 7404, -6.508256
NAA30, 12094, -6.508397
CCDC85C, 3438, -6.511274
FBXO27, 6442, -6.514282
ATP6V0B, 1564, -6.514367
TFPI2, 18145, -6.514872
SDC3, 16232, -6.516089
FYCO1, 6888, -6.516202
GTF2E2, 7650, -6.516616
TRDN, 18828, -6.518057
ABCF1, 75, -6.524096
CCND3, 3495, -6.526784
LGALS7B, 9656, -6.527532
COL4A1, 4268, -6.536187
RSG17, 15968, -6.540487
LOC728148, 10673, -6.542127
SERINC3, 16367, -6.542467
CENPM, 3806, -6.544594
APTX, 1211, -6.545227
MRFAP1, 11719, -6.545371
MARCO, 11223, -6.548611
EDC3, 5556, -6.549181
PGBD5, 13808, -6.553049
TMEM182, 18443, -6.553687
ORC3L, 13269, -6.554664
STX7, 17679, -6.555598
TYR, 19208, -6.556475
CD151, 3544, -6.556756
RGS8, 15374, -6.558088
KCNT2, 8967, -6.558690
C15orf57, 2261, -6.560328
RP11-178A10.1, 15626, -6.566021
LOC401433, 10456, -6.577067
XRCC6BP1, 19893, -6.577074
SLC44A2, 16923, -6.578419
KIAA1279, 9101, -6.580148
RAB3A, 14986, -6.580566
RP11-544L8__B.4, 15699, -6.580637
CFL1, 3863, -6.585078
TBXA2R, 17992, -6.585352
MOSPD2, 11674, -6.586499
ZNF845, 20667, -6.587655
ITGAM, 8761, -6.589515
RTN4R, 15998, -6.589960
IBSP, 8337, -6.591272
ALDOA, 842, -6.592048
ZNF184, 20202, -6.593030
DGKZ, 5091, -6.593262
FBP1, 6408, -6.597442
TMED9, 18352, -6.597594
NRL, 12651, -6.599484
HIST1H2BL, 7972, -6.600920
PDCD2, 13638, -6.604445
LOC100130856, 9962, -6.606133
KCTD9P2, 8993, -6.606930
UHRF2, 19361, -6.610489
DLEU1, 5177, -6.611191
C9orf140, 3029, -6.615626
CD302, 3583, -6.620005
KRT17, 9345, -6.620132
AKAP11, 762, -6.621004
LRRC56, 10907, -6.628948
PFKFB3, 13782, -6.629097
CTSH, 4643, -6.629622
SPANXA1, 17299, -6.637439
PCDHGC3, 13586, -6.642505
ATG12, 1482, -6.645512
LOC282997, 10336, -6.648807
RPL35, 15840, -6.649309
EREG, 5884, -6.652482
PHB, 13837, -6.652564
FKBP14, 6611, -6.653098
CCDC42, 3389, -6.653486
TRPC4, 18951, -6.655958
PEX11B, 13759, -6.656760
LAMC3, 9519, -6.657162
LGALS7, 9655, -6.657289
SDHAF1, 16245, -6.659201
IMP4, 8588, -6.659579
LSM10, 10951, -6.660496
MAPKAP1, 11198, -6.664156
FAM126A, 6102, -6.665748
SMPDL3A, 17103, -6.665883
RHBDF2, 15383, -6.678523
CACNA1F, 3114, -6.680442
ZNF219, 20225, -6.682601
SPATA5L1, 17327, -6.687976
OLFML2B, 12861, -6.688364
CBX4, 3294, -6.689593
LRP3, 10849, -6.693459
C1orf56, 2539, -6.695049
EGFLAM, 5620, -6.695277
CSTF1, 4574, -6.695495
TMOD4, 18584, -6.698006
TSPAN18, 19015, -6.699346
COPG2, 4309, -6.700271
NADK, 12109, -6.702678
LPL, 10817, -6.703796
PAPLN, 13440, -6.704539
RAC1, 15032, -6.706288
PARD3, 13457, -6.709536
AC130686.2, 378, -6.710267
NEUROG2, 12339, -6.711120
SBF1P1, 16131, -6.715073
ENSA, 5796, -6.724678
IQCA1, 8673, -6.727440
HLA-DQA2, 8030, -6.728262
PWP2H, 14898, -6.728660
ZNF521, 20422, -6.731589
SHC1, 16555, -6.734914
NAV1, 12162, -6.736252
PMPCA, 14167, -6.737056
ACAD9, 421, -6.739081
LSP1, 10963, -6.741511
APAF1, 1146, -6.741749
MPP3, 11694, -6.742168
ZDHHC16, 20055, -6.742392
NCLN, 12204, -6.742931
ZBTB48, 19996, -6.746040
HEY2, 7895, -6.748270
ATF7IP2, 1480, -6.750006
PDGFA, 13675, -6.750449
ZNF827, 20651, -6.751463
ZNF701, 20566, -6.752393
GFM2, 7113, -6.752533
PARVB, 13483, -6.754860
KLHL1, 9252, -6.760691
TMEM128, 18380, -6.761447
DUS4L, 5448, -6.764236
VPS24, 19604, -6.765301
PARVA, 13482, -6.766734
LINGO3, 9816, -6.770965
RRP15, 15954, -6.773094
PPP1R14C, 14401, -6.773096
CPNE8, 4394, -6.775650
RP11-535K1.1, 15697, -6.777202
GPR183, 7467, -6.780333
RPS18, 15887, -6.785112
C17orf51, 2326, -6.787081
C7orf70, 2972, -6.788326
C2orf40, 2693, -6.788478
SELRC1, 16301, -6.789587
MRPS9, 11810, -6.790425
MYOM2, 12069, -6.791374
LYRM4, 11024, -6.792487
OVOS, 13335, -6.797766
LOC644189, 10552, -6.798084
C9orf16, 3035, -6.798401
FAM45A, 6260, -6.802289
C18orf19, 2363, -6.802911
MED4, 11366, -6.803017
C7orf13, 2932, -6.804240
CAMSAP1, 3183, -6.806034
PON3, 14287, -6.807929
FXYD3, 6882, -6.810569
KIAA2018, 9154, -6.814416
TCEB3, 18011, -6.815649
LOC100287728, 10129, -6.816506
LHX6, 9686, -6.818963
AC021148.2, 233, -6.822066
C6ORF141, 2856, -6.822917
HTR3B, 8306, -6.823093
LINGO1, 9814, -6.842550
WNT5A, 19818, -6.844118
ODC1, 12826, -6.846479
NT5E, 12693, -6.847765
IGHMBP2, 8454, -6.848974
EXOSC7, 5987, -6.850201
SELM, 16298, -6.851404
MT1M, 11868, -6.855049
RAPGEF1, 15097, -6.856683
FAM117A, 6082, -6.858650
GJB6, 7189, -6.860922
GPS2, 7522, -6.861273
SPTLC3, 17437, -6.861623
CD58, 3605, -6.865093
LMBRD2, 9845, -6.866244
ZCWPW2, 20047, -6.866655
PLEKHO2, 14114, -6.867451
KBTBD6, 8869, -6.869949
RNF167, 15521, -6.873418
C11orf17, 2063, -6.874268
BCL2A1, 1763, -6.875791
C9orf40, 3045, -6.876935
ITGB1BP1, 8765, -6.879798
CHST14, 3973, -6.881911
FBXW12, 6470, -6.882046
RPGRIP1, 15791, -6.883205
KCNK4, 8941, -6.884072
LOC728485, 10684, -6.884798
THPO, 18208, -6.884823
C17ORF106, 2311, -6.886183
LILRB5, 9705, -6.887055
TBC1D28, 17945, -6.887640
GIMAP4, 7159, -6.887642
INTS3, 8647, -6.889001
KCNJ12, 8918, -6.890873
TTF1, 19089, -6.891037
HPGD, 8184, -6.893090
EP400NL, 5811, -6.893347
DNAJA2, 5241, -6.895600
TRAPPC9, 18824, -6.895809
LOC100129272, 9915, -6.903926
TOMM20, 18703, -6.904153
LOC100131294, 9980, -6.905381
ABHD12B, 87, -6.906280
BCL2L1, 1764, -6.907981
FDXR, 6513, -6.912087
PHLPP2, 13878, -6.912177
C13orf33, 2172, -6.913132
PCDH18, 13532, -6.915520
KIAA1161, 9089, -6.917863
TOPBP1, 18721, -6.919104
ATP13A2, 1516, -6.919502
C11orf74, 2096, -6.920988
GPR177, 7462, -6.921569
LHFPL3, 9676, -6.921872
CDC16, 3640, -6.921923
CCDC85A, 3436, -6.923063
PELO, 13744, -6.923073
NDUFB3, 12263, -6.923226
DIRAS3, 5150, -6.923539
PDLIM1, 13698, -6.926230
USP46, 19480, -6.928532
DLX2, 5197, -6.930993
TNFAIP6, 18624, -6.931438
SPIN1, 17367, -6.933438
ZWINT, 20728, -6.936779
S100A7, 16053, -6.938238
APOC1, 1188, -6.938473
C11orf49, 2078, -6.939825
CNRIP1, 4211, -6.940337
NR4A3, 12629, -6.941250
MAK10, 11105, -6.941669
UNC13A, 19375, -6.941673
LOC124685, 10298, -6.945319
EPHA6, 5834, -6.945552
TREM2, 18831, -6.946438
RPGRIP1L, 15792, -6.949026
FBXO15, 6433, -6.949796
C19orf38, 2394, -6.950133
LOC646127, 10586, -6.951952
XAGE1B, 19850, -6.952118
OSTC, 13300, -6.952871
VASH1, 19529, -6.953583
KHDC1, 9020, -6.956059
C14orf166, 2205, -6.956333
PSEN2, 14697, -6.957267
ASTN1, 1455, -6.961781
PRPS1L1, 14630, -6.962666
LPAR6, 10806, -6.965809
LYPLAL1, 11021, -6.966587
TGFBI, 18156, -6.966889
CA4, 3088, -6.970141
LOC649330, 10619, -6.971619
UXT, 19515, -6.972267
C1QTNF3, 2442, -6.972970
RAD9B, 15055, -6.974711
ACTN2, 515, -6.974750
LOC145837, 10305, -6.976224
ERGIC2, 5888, -6.978023
EPHA5, 5833, -6.980008
APEX1, 1160, -6.980853
C7orf51, 2956, -6.983312
PSME2, 14753, -6.983384
CHRNB3, 3963, -6.983857
PET112L, 13755, -6.984768
LOC100129831, 9936, -6.990324
ARHGAP18, 1258, -6.990701
MYST2, 12080, -6.992206
P2RY11, 13358, -6.996309
GUSBP10, 7696, -6.996662
WBSCR17, 19681, -6.996667
TLR1, 18288, -6.997718
GRIN2C, 7572, -6.998759
PSMA7, 14717, -7.000150
OR2AE1, 12989, -7.004256
GPR155, 7447, -7.006170
C4orf36, 2805, -7.006419
LRRC8B, 10922, -7.008465
IQCK, 8687, -7.011363
TMEM198, 18464, -7.012283
TMTC3, 18610, -7.016536
MYO10, 12037, -7.018267
HLA-DMA, 8022, -7.019490
POLR2E, 14250, -7.019969
CYB5B, 4739, -7.027387
PRR24, 14646, -7.027841
CCT2, 3531, -7.028876
ALKBH6, 866, -7.029500
ZIC5, 20134, -7.032191
GEFT, 7099, -7.032660
HES1, 7880, -7.033366
FXYD5, 6884, -7.035488
AHNAK, 731, -7.035540
LOC100131909, 10012, -7.036629
AKR1C1, 782, -7.038423
STARD7, 17590, -7.038789
ADAMTSL3, 589, -7.039250
KLHL23, 9265, -7.041037
ICAM1, 8341, -7.041171
RAB26, 14968, -7.043311
LOC646903, 10601, -7.043909
SCML4, 16188, -7.044855
GRM2, 7588, -7.045817
COX16, 4342, -7.046527
CSPG4, 4551, -7.047520
ATIC, 1498, -7.047728
KIF26B, 9181, -7.050697
CHD5, 3901, -7.051936
HEXIM2, 7893, -7.055134
ADRM1, 659, -7.057847
OXTR, 13346, -7.060131
FAM57A, 6284, -7.063533
LRFN3, 10831, -7.063617
CARHSP1, 3227, -7.064173
POLR2I, 14254, -7.065458
UBE2I, 19255, -7.066697
CHRM3, 3949, -7.070604
ACTR3B, 523, -7.070834
KIAA1128, 9086, -7.077010
CHODL, 3938, -7.077492
SLC2A5, 16836, -7.078155
LMO4, 9856, -7.082682
FGF20, 6555, -7.083876
ALDH7A1, 839, -7.085229
ORC5L, 13271, -7.086569
IFNAR1, 8405, -7.095760
IGFBP4, 8441, -7.097780
ABCF3, 77, -7.098568
GPR172B, 7457, -7.099023
RAB33A, 14977, -7.102684
C20orf29, 2608, -7.102687
CRK, 4463, -7.105155
IL1B, 8518, -7.107069
OSBPL8, 13289, -7.107501
COPS8, 4317, -7.111255
EIF3K, 5677, -7.115543
GTF2H3, 7655, -7.119199
C5orf52, 2850, -7.119970
RFX3, 15332, -7.122610
JTB, 8841, -7.126741
FAM133A, 6116, -7.126819
MRPL36, 11758, -7.127561
B4GALNT1, 1663, -7.129283
RNMTL1, 15572, -7.130430
PEG10, 13739, -7.130730
SDF2L1, 16242, -7.131188
LPCAT2, 10808, -7.133061
CXorf1, 4709, -7.136254
YTHDF2, 19939, -7.141026
ZNF556, 20446, -7.141918
CRNDE, 4471, -7.142137
ZAP70, 19957, -7.143590
SUCLG2, 17694, -7.144563
UBE2B, 19241, -7.145710
WDR48, 19725, -7.148488
TSR1, 19035, -7.150271
AK3, 756, -7.150542
IL17RB, 8507, -7.151692
DHX30, 5120, -7.152904
EDN1, 5563, -7.158821
TTC38, 19077, -7.160087
WDHD1, 19690, -7.160909
LRRC61, 10912, -7.160937
TFDP2, 18134, -7.162658
AC093310.1, 321, -7.164137
PRRG3, 14655, -7.164774
RAB35, 14980, -7.166087
ANAPC2, 937, -7.166393
LOC100131416, 9985, -7.166527
TRIP6, 18927, -7.167386
UTP11L, 19499, -7.169848
NUCB1, 12718, -7.172368
ACOT4, 462, -7.172496
LILRB4, 9704, -7.173295
ZNF691, 20557, -7.175249
LOC100288929, 10190, -7.182842
EBNA1BP2, 5534, -7.182996
RFC2, 15311, -7.185236
CDH13, 3686, -7.188186
C6orf134, 2877, -7.189397
AC073346.1, 285, -7.192343
EIF4A1, 5681, -7.192394
DHCR24, 5093, -7.194604
GRIA4, 7560, -7.196858
GLO1, 7227, -7.198675
C7orf40, 2946, -7.198888
MRPS6, 11808, -7.199375
CPEB2, 4377, -7.199759
GNAQ, 7292, -7.199906
RHBDF1, 15382, -7.202488
SOX4, 17263, -7.202860
C10orf116, 2010, -7.204228
MEI1, 11383, -7.206150
SCG2, 16167, -7.209921
ASMTL, 1436, -7.218942
SLC16A8, 16696, -7.220791
GATSL3, 7033, -7.225733
PMPCB, 14168, -7.226066
IKZF5, 8485, -7.227845
CYLD, 4759, -7.228080
RIT2, 15448, -7.229867
TOR3A, 18728, -7.232915
NDST3, 12238, -7.237217
OR10G2, 12902, -7.237241
DUSP19, 5459, -7.238936
IFI6, 8383, -7.240876
BTC, 1965, -7.242421
PRKAG1, 14547, -7.244151
VWA5A, 19652, -7.245158
MYOM1, 12068, -7.245791
RAB40B, 14996, -7.246435
TMEM199, 18465, -7.248355
FGF22, 6557, -7.253762
MFSD4, 11453, -7.255155
ME2, 11335, -7.256913
ATHL1, 1497, -7.257240
TMEM189, 18453, -7.257552
RP11-230B22.1, 15635, -7.262059
FIBIN, 6592, -7.263396
MARVELD3, 11232, -7.265550
UAP1, 19221, -7.266038
FAM163A, 6157, -7.268673
KCNK3, 8940, -7.269290
SYCE1, 17756, -7.271185
CCT3, 3532, -7.276380
PRMT1, 14583, -7.276691
FEZ2, 6531, -7.284969
ARHGAP4, 1270, -7.287918
GPM6B, 7402, -7.288201
HSPA8, 8275, -7.293270
ARHGAP6, 1272, -7.295370
SYTL1, 17809, -7.296134
PRDM16, 14504, -7.297256
DLG4, 5183, -7.300200
PPM1G, 14381, -7.302178
PCYT1B, 13630, -7.312522
GPR116P2, 7419, -7.312864
PSMD13, 14742, -7.313511
C2CD2L, 2677, -7.320502
XK, 19865, -7.322484
GRP, 7596, -7.326213
TTC23, 19060, -7.327493
BRUNOL6, 1937, -7.330508
C1orf187, 2505, -7.330639
PSMB10, 14720, -7.331009
STT3B, 17663, -7.334462
GNG8, 7314, -7.341418
PPP5C, 14452, -7.341923
PPAPR5, 14335, -7.342089
ANKRD19P, 982, -7.343145
MLNR, 11586, -7.349602
TSPAN14, 19011, -7.350221
PRPS1, 14629, -7.353697
PPP1R9B, 14424, -7.357000
C11orf71, 2094, -7.357628
HADH, 7742, -7.358654
TTYH3, 19132, -7.367375
TMEM45A, 18516, -7.369461
FAM75A2, 6316, -7.370838
BMP3, 1860, -7.370867
AC005551.1, 141, -7.380008
FCGR2A, 6487, -7.383394
DNAL1, 5287, -7.384394
DEDD2, 5001, -7.388900
MFSD5, 11454, -7.389997
COG8, 4242, -7.391889
LOC550643, 10513, -7.394927
FBXW2, 6471, -7.394974
USP27X, 19458, -7.397611
CAMK4, 3177, -7.398591
PVRL3, 14894, -7.402476
LOC390282, 10417, -7.403303
APITD1, 1166, -7.410218
ERH, 5890, -7.411184
PSMF1, 14756, -7.416754
PDE6H, 13669, -7.416848
NAT14, 12153, -7.417562
TTC13, 19050, -7.420340
C9orf61, 3056, -7.424168
C3orf71, 2777, -7.424395
EML3, 5757, -7.427959
GEMIN4, 7101, -7.427987
CCBL2, 3307, -7.434546
TCTN1, 18052, -7.435594
GSTM1, 7630, -7.436428
SSTR5, 17517, -7.439236
RYBP, 16036, -7.441987
CKLF, 4023, -7.442405
L1CAM, 9490, -7.448072
PDE1A, 13652, -7.449132
PHACTR3, 13834, -7.455447
UQCR11, 19411, -7.461488
TRAPPC4, 18820, -7.463133
PLP2, 14131, -7.463394
SORCS2, 17240, -7.466266
LOC375295, 10395, -7.467551
ACSF2, 484, -7.471071
BTK, 1974, -7.472837
LOC100287590, 10123, -7.473699
CASQ1, 3255, -7.474601
LINC00294, 9761, -7.474786
MRPL45P2, 11770, -7.476818
GSDMD, 7611, -7.477591
ALDH6A1, 838, -7.478379
CALCR, 3150, -7.479142
FAM75C1, 6319, -7.479268
PCK2, 13598, -7.480396
C21orf34, 2635, -7.480512
MYL6, 12027, -7.482799
HLA-DQB1, 8031, -7.487717
SYT4, 17803, -7.488375
PCLO, 13599, -7.488709
C17orf39, 2320, -7.495834
RPAIN, 15782, -7.497835
TNFRSF14, 18638, -7.498181
TMEM220, 18488, -7.498407
CDIPT, 3706, -7.500762
FBXL16, 6416, -7.501287
ERGIC3, 5889, -7.505806
RASGRF2, 15128, -7.506137
EIF2B4, 5657, -7.506669
CRB1, 4426, -7.509908
ZMYND10, 20157, -7.510260
KCNA4, 8877, -7.511660
TPRG1L, 18774, -7.516221
ZNF673, 20542, -7.517032
ARPC1A, 1357, -7.521675
PHYHD1, 13888, -7.524328
BCHE, 1755, -7.525206
AC073548.1, 286, -7.526841
FHOD3, 6590, -7.526885
RBM47, 15199, -7.527255
PAPSS1, 13446, -7.531892
CCDC102A, 3310, -7.534810
RNASE4, 15469, -7.537312
ACSS3, 499, -7.540902
DGUOK, 5092, -7.540955
PIGP, 13918, -7.541407
LOC389458, 10407, -7.544007
SLC26A8, 16809, -7.547334
HIST1H2BI, 7969, -7.547848
FXYD2, 6881, -7.551705
LOC731751, 10770, -7.551802
CD86, 3623, -7.554754
AC021054.1, 232, -7.557987
AACS, 13, -7.558355
LRRTM4, 10943, -7.558578
KIAA0649, 9062, -7.560652
FAM101A, 6049, -7.561527
MAML2, 11116, -7.564798
ALOX5, 877, -7.565527
PRSS2, 14665, -7.568300
NRCAM, 12639, -7.569025
SYPL2, 17789, -7.570897
FAM174A, 6174, -7.573338
GPC3, 7386, -7.574111
ERCC1, 5876, -7.575120
SBF1, 16130, -7.577824
RP11-1057N3.1, 15611, -7.578368
FAM113A, 6074, -7.580408
TBC1D14, 17930, -7.580489
GLI2, 7216, -7.584463
RAB38, 14983, -7.586314
IMMP1L, 8584, -7.587111
KIAA1045, 9083, -7.587222
STEAP1, 17606, -7.588768
TBL2, 17970, -7.588985
SIPA1, 16611, -7.594044
LRPAP1, 10855, -7.594854
VPS25, 19605, -7.596653
RXRA, 16033, -7.598880
WISP2, 19801, -7.600456
SHKBP1, 16568, -7.601925
C3orf67, 2775, -7.603564
PSMD7, 14749, -7.606141
ZNF517, 20418, -7.606556
PEMT, 13746, -7.607603
TAC3, 17823, -7.608358
C5orf44, 2842, -7.608549
GPR173, 7458, -7.608767
VIM, 19573, -7.610600
OGG1, 12847, -7.610767
MGC24103, 11478, -7.611946
TMEM22, 18487, -7.613913
RIMS1, 15430, -7.620768
LOC100290023, 10234, -7.622811
SLC2A10, 16826, -7.625313
IGFBP1, 8438, -7.626214
MAN2B2, 11127, -7.630132
MMP17, 11610, -7.631211
MORN2, 11667, -7.633280
DOCK8, 5326, -7.634473
DDT, 4955, -7.635447
APBB1, 1150, -7.641049
FLOT2, 6687, -7.642282
CALY, 3167, -7.642346
WWC1, 19840, -7.644118
C1orf151, 2486, -7.644521
C6orf142, 2880, -7.649413
RAD23A, 15041, -7.649585
PARP8, 13479, -7.654094
FAIM2, 6045, -7.656118
CCK, 3457, -7.657318
CCDC53, 3399, -7.660530
PAFAH1B3, 13400, -7.666396
TUSC2, 19170, -7.667856
PARP1, 13468, -7.670856
MRPL24, 11749, -7.672585
RENBP, 15289, -7.672824
KLHL26, 9268, -7.673167
MAZ, 11253, -7.674982
PPP2R5C, 14439, -7.675703
GSPT2, 7620, -7.676679
PTN, 14817, -7.677094
LAIR1, 9504, -7.682437
CAMLG, 3181, -7.683595
PTPRJ, 14854, -7.684257
IL3RA, 8561, -7.684342
MAT1A, 11242, -7.687927
RPS3AP47, 15905, -7.688606
NDUFB7, 12267, -7.692362
YAP1, 19905, -7.694591
NEDD4, 12294, -7.695830
LUZP2, 10987, -7.696131
GPSM1, 7523, -7.696491
THTPA, 18217, -7.698255
IL27RA, 8546, -7.702696
U47924.1, 19219, -7.704223
KNTC1, 9317, -7.705887
LTC4S, 10978, -7.707244
SNAP47, 17127, -7.708622
DENND2A, 5044, -7.710845
SASH3, 16120, -7.716572
NID2, 12405, -7.716860
U2AF1L4, 19217, -7.720591
KIAA0100, 9030, -7.720596
PTDSS1, 14783, -7.722444
SPRY1, 17417, -7.722925
PCTK2, 13624, -7.722944
LOC780529, 10775, -7.723570
NTMT1, 12698, -7.724630
DPYS, 5381, -7.725083
MRPS18C, 11791, -7.725971
ACTB, 502, -7.726547
HAGH, 7745, -7.729115
LOC441666, 10501, -7.731079
PPARA, 14336, -7.731344
WBSCR27, 19683, -7.733564
C1orf194, 2509, -7.738280
RP11-834C11.4, 15728, -7.738617
C19orf50, 2405, -7.740372
AGPAT1, 701, -7.742473
RP11-45B20.3, 15684, -7.743736
PRDX1, 14512, -7.744233
EXD3, 5966, -7.747283
CPNE2, 4388, -7.750350
DHRS4L1, 5109, -7.752323
NSUN6, 12682, -7.756331
TMEM150C, 18409, -7.759740
PPP3R1, 14445, -7.760130
COMTD1, 4303, -7.761832
ATP9A, 1591, -7.768088
CDC25A, 3645, -7.768473
PLEKHB2, 14093, -7.771266
SMYD5, 17120, -7.772537
NPAS2, 12556, -7.774825
TSKU, 18999, -7.777242
ACVR2A, 533, -7.777818
PFKL, 13784, -7.778551
TIPIN, 18263, -7.778805
PDZD2, 13721, -7.781806
C19orf48, 2404, -7.788431
FUK, 6858, -7.790300
CAMK1G, 3170, -7.797514
PABPC1L, 13374, -7.797927
TCTE1, 18047, -7.799308
TPD52L2, 18754, -7.799365
SLC30A3, 16844, -7.803009
BAIAP2L2, 1698, -7.805051
MT3, 11871, -7.808743
CHIT1, 3920, -7.810059
C22orf41, 2672, -7.810150
TFCP2, 18131, -7.813417
SFT2D2, 16470, -7.814173
ATP8A1, 1585, -7.818722
SLC16A9, 16697, -7.820531
RGP1, 15351, -7.820704
ECHDC1, 5543, -7.829330
TMEM116, 18369, -7.830440
RPS10P7, 15878, -7.830996
LOC439914, 10470, -7.831413
CTD-2037K23.2, 4603, -7.834284
SPRYD4, 17422, -7.834328
ARFGAP3, 1242, -7.838638
NCAPG, 12186, -7.841476
RPS10, 15877, -7.842435
PYCARD, 14908, -7.844434
GPC5, 7388, -7.846864
SPIN2A, 17368, -7.847819
CREG1, 4443, -7.849245
RNF40, 15557, -7.852988
CDC2, 3641, -7.854563
ST20, 17539, -7.857960
RPL7L1, 15857, -7.859337
IL13RA1, 8496, -7.861657
RAB39, 14984, -7.862049
CARD11, 3219, -7.867091
LRRN4CL, 10939, -7.867584
ITPKA, 8792, -7.877549
RPS2, 15890, -7.883240
FREM2, 6797, -7.884604
RHOD, 15400, -7.885766
GNMT, 7322, -7.886435
PANK3, 13432, -7.886729
PSCA, 14691, -7.888622
ST6GALNAC6, 17554, -7.895299
RSPO1, 15977, -7.896843
UBAC2-AS1, 19231, -7.897874
EPB41L4B, 5820, -7.902253
FAM128B, 6106, -7.904385
AGAP3, 687, -7.905035
DEDD, 5000, -7.906322
MLLT11, 11581, -7.906664
DCTN2, 4923, -7.907231
ACOT7, 464, -7.909482
